948	GCF_001761095.1_BCW_3897_genomic.fna.gz	NZ_MKPJ01000009.1:345548-346972	lmonocytogenes	1077
949	GCF_001761095.1_BCW_3897_genomic.fna.gz	NZ_MKPJ01000013.1:541301-541852	lmonocytogenes	1077
950	GCF_002523045.1_ASM252304v1_genomic.fna.gz	NZ_NXQJ01000005.1:52-661	lmonocytogenes	36
951	GCF_002525445.1_ASM252544v1_genomic.fna.gz	NZ_NYEK01000009.1:309681-309970	lmonocytogenes	9
951	GCF_002488275.1_ASM248827v1_genomic.fna.gz	NZ_NYOK01000001.1:281404-282013	lmonocytogenes	7
951	GCF_002488275.1_ASM248827v1_genomic.fna.gz	NZ_NYOK01000002.1:429833-431851	lmonocytogenes	7
951	GCF_003589265.1_ASM358926v1_genomic.fna.gz	NZ_QYHU01000001.1:270359-270837	lmonocytogenes	742
951	GCF_001826895.1_ASM182689v1_genomic.fna.gz	NZ_MJPN01000030.1:3219-3804	lmonocytogenes	5
951	GCF_003588485.1_ASM358848v1_genomic.fna.gz	NZ_QYFY01000014.1:419-1009	lmonocytogenes	1287
951	GCF_003588485.1_ASM358848v1_genomic.fna.gz	NZ_QYFY01000009.1:2946-3531	lmonocytogenes	1287
951	GCF_002028085.1_ASM202808v1_genomic.fna.gz	NZ_MVEQ01000010.1:5390-6877	lmonocytogenes	1349
951	GCF_002028085.1_ASM202808v1_genomic.fna.gz	NZ_MVEQ01000002.1:250220-250805	lmonocytogenes	1349
951	GCF_002028085.1_ASM202808v1_genomic.fna.gz	NZ_MVEQ01000002.1:285659-286010	lmonocytogenes	1349
951	GCF_002028085.1_ASM202808v1_genomic.fna.gz	NZ_MVEQ01000002.1:301202-303756	lmonocytogenes	1349
951	GCF_001751745.1_ASM175174v1_genomic.fna.gz	NZ_MJSZ01000010.1:360862-361412	lmonocytogenes	563
952	GCF_001751745.1_ASM175174v1_genomic.fna.gz	NZ_MJSZ01000013.1:3626-5378	lmonocytogenes	563
953	GCF_002443705.1_CFSAN049291_genomic.fna.gz	NZ_NYFX01000002.1:63-353	lmonocytogenes	36
954	GCF_002443705.1_CFSAN049291_genomic.fna.gz	NZ_NYFX01000004.1:107893-108179	lmonocytogenes	36
955	GCF_002443705.1_CFSAN049291_genomic.fna.gz	NZ_NYFX01000004.1:123373-123599	lmonocytogenes	36
956	GCF_003188645.1_ASM318864v1_genomic.fna.gz	NZ_QACQ01000005.1:149223-149701	lmonocytogenes	292
956	GCF_002444295.1_CFSAN049244_genomic.fna.gz	NZ_NYHS01000006.1:488600-492404	lmonocytogenes	155
956	GCF_002444295.1_CFSAN049244_genomic.fna.gz	NZ_NYHS01000006.1:508829-509443	lmonocytogenes	155
956	GCF_000801475.1_L_monocytogenes_SHL007_v1.0_genomic.fna.gz	NZ_APIG01000015.1:3674-4259	lmonocytogenes	87
956	GCF_000801475.1_L_monocytogenes_SHL007_v1.0_genomic.fna.gz	NZ_APIG01000003.1:5202-7813	lmonocytogenes	87
956	GCF_001483445.1_ASM148344v1_genomic.fna.gz	NZ_CP013724.1:2023939-2024417	lmonocytogenes	8
956	GCF_001494975.1_2012_281399_15_genomic.fna.gz	NZ_CWLI01000008.1:29-188	lmonocytogenes	9
956	GCF_001494975.1_2012_281399_15_genomic.fna.gz	NZ_CWLI01000008.1:618-907	lmonocytogenes	9
956	GCF_001494975.1_2012_281399_15_genomic.fna.gz	NZ_CWLI01000046.1:73152-73737	lmonocytogenes	9
956	GCF_002488465.1_ASM248846v1_genomic.fna.gz	NZ_NYOP01000004.1:279165-281073	lmonocytogenes	14
957	GCF_002488465.1_ASM248846v1_genomic.fna.gz	NZ_NYOP01000004.1:296268-296551	lmonocytogenes	14
957	GCF_001760615.1_BCW_3873_genomic.fna.gz	NZ_MKOL01000012.1:495023-496708	lmonocytogenes	226
958	GCF_001760615.1_BCW_3873_genomic.fna.gz	NZ_MKOL01000013.1:1174536-1174885	lmonocytogenes	226
958	GCF_002523955.1_ASM252395v1_genomic.fna.gz	NZ_NYBK01000004.1:1219653-1220136	lmonocytogenes	427
958	GCF_002529905.1_ASM252990v1_genomic.fna.gz	NZ_NXSJ01000008.1:112836-113125	lmonocytogenes	9
958	GCF_003187585.1_ASM318758v1_genomic.fna.gz	NZ_QADF01000004.1:30781-31070	lmonocytogenes	9
958	GCF_002490105.1_ASM249010v1_genomic.fna.gz	NZ_NYQU01000004.1:294850-295139	lmonocytogenes	9
958	GCF_001760525.1_BCW_3868_genomic.fna.gz	NZ_MKOG01000013.1:273456-273934	lmonocytogenes	16
958	GCF_000513675.1_ASM51367v1_genomic.fna.gz	NZ_CP006861.1:539209-539687	lmonocytogenes	120
958	GCF_001710165.1_ASM171016v1_genomic.fna.gz	NZ_MDQV01000008.1:309758-310047	lmonocytogenes	9
958	GCF_900034815.1_12754_5_10_genomic.fna.gz	NZ_FFGT01000004.1:44572-45157	lmonocytogenes	2
958	GCF_003388825.1_ASM338882v1_genomic.fna.gz	NZ_QKRP01000001.1:270457-270935	lmonocytogenes	8
958	GCF_003002265.1_ASM300226v1_genomic.fna.gz	NZ_PVUX01000004.1:3550-4129	lmonocytogenes	1
959	GCF_001827495.1_ASM182749v1_genomic.fna.gz	NZ_MJQR01000023.1:4400-4985	lmonocytogenes	2
959	GCF_001759995.1_BCW_3842_genomic.fna.gz	NZ_MKNG01000005.1:129368-129953	lmonocytogenes	1187
959	GCF_001759995.1_BCW_3842_genomic.fna.gz	NZ_MKNG01000006.1:1150523-1150876	lmonocytogenes	1187
960	GCF_003668115.1_ASM366811v1_genomic.fna.gz	NZ_QRRF01000010.1:288974-289195	lmonocytogenes	199
960	GCF_003668115.1_ASM366811v1_genomic.fna.gz	NZ_QRRF01000010.1:305621-308888	lmonocytogenes	199
960	GCF_003191365.1_ASM319136v1_genomic.fna.gz	NZ_QAAY01000001.1:277439-278118	lmonocytogenes	155
960	GCF_003191365.1_ASM319136v1_genomic.fna.gz	NZ_QAAY01000001.1:294543-298347	lmonocytogenes	155
960	GCF_003609005.1_ASM360900v1_genomic.fna.gz	NZ_QOTK01000013.1:3274-3859	lmonocytogenes	5
960	GCF_003002195.1_ASM300219v1_genomic.fna.gz	NZ_PVUS01000001.1:264118-264703	lmonocytogenes	5
960	GCF_001751505.1_ASM175150v1_genomic.fna.gz	NZ_MJSN01000008.1:1332-1917	lmonocytogenes	379
960	GCF_001751505.1_ASM175150v1_genomic.fna.gz	NZ_MJSN01000015.1:51345-52738	lmonocytogenes	379
961	GCF_001751505.1_ASM175150v1_genomic.fna.gz	NZ_MJSN01000016.1:2568-3145	lmonocytogenes	379
961	GCF_002526395.1_ASM252639v1_genomic.fna.gz	NZ_NXVM01000001.1:1167495-1169012	lmonocytogenes	398
961	GCF_002526395.1_ASM252639v1_genomic.fna.gz	NZ_NXVM01000001.1:1185437-1185786	lmonocytogenes	398
961	GCF_002527095.1_ASM252709v1_genomic.fna.gz	NZ_NXWU01000002.1:99138-99427	lmonocytogenes	18
961	GCF_003703705.1_ASM370370v1_genomic.fna.gz	NZ_RDSY01000014.1:2886-3471	lmonocytogenes	3
961	GCF_003703705.1_ASM370370v1_genomic.fna.gz	NZ_RDSY01000003.1:5336-8080	lmonocytogenes	3
962	GCF_003703705.1_ASM370370v1_genomic.fna.gz	NZ_RDSY01000008.1:49404-50732	lmonocytogenes	3
962	GCF_002527935.1_ASM252793v1_genomic.fna.gz	NZ_NXYM01000027.1:134914-135203	lmonocytogenes	9
962	GCF_001711035.1_ASM171103v1_genomic.fna.gz	NZ_MDOC01000010.1:309758-310047	lmonocytogenes	9
962	GCF_003187355.1_ASM318735v1_genomic.fna.gz	NZ_QADU01000011.1:92-682	lmonocytogenes	4
962	GCF_003187355.1_ASM318735v1_genomic.fna.gz	NZ_QADU01000009.1:1627-2134	lmonocytogenes	4
963	GCF_001712195.1_ASM171219v1_genomic.fna.gz	NZ_MDNF01000008.1:5337-7421	lmonocytogenes	7
963	GCF_001712195.1_ASM171219v1_genomic.fna.gz	NZ_MDNF01000011.1:281333-281942	lmonocytogenes	7
963	GCF_001752105.1_ASM175210v1_genomic.fna.gz	NZ_MJTR01000020.1:4400-4985	lmonocytogenes	2
963	GCF_000764145.1_ASM76414v1_genomic.fna.gz	NZ_JPIV01000012.1:993-1578	lmonocytogenes	2
963	GCF_002879065.1_ASM287906v1_genomic.fna.gz	NZ_PNPZ01000001.1:582567-584796	lmonocytogenes	321
963	GCF_002879065.1_ASM287906v1_genomic.fna.gz	NZ_PNPZ01000001.1:601198-601683	lmonocytogenes	321
963	GCF_002879065.1_ASM287906v1_genomic.fna.gz	NZ_PNPZ01000001.1:639525-640110	lmonocytogenes	321
963	GCF_001712035.1_ASM171203v1_genomic.fna.gz	NZ_MDNI01000009.1:5337-7421	lmonocytogenes	7
963	GCF_001712035.1_ASM171203v1_genomic.fna.gz	NZ_MDNI01000010.1:1209281-1209890	lmonocytogenes	7
963	GCF_002114725.1_ASM211472v1_genomic.fna.gz	NZ_NAUJ01000001.1:5341-6302	lmonocytogenes	38
963	GCF_002114725.1_ASM211472v1_genomic.fna.gz	NZ_NAUJ01000003.1:168975-169262	lmonocytogenes	38
963	GCF_001463995.1_ASM146399v1_genomic.fna.gz	NZ_LJPE01000002.1:249252-249837	lmonocytogenes	9
963	GCF_001463995.1_ASM146399v1_genomic.fna.gz	NZ_LJPE01000002.1:294793-295082	lmonocytogenes	9
963	GCF_900037325.1_12754_5_40_genomic.fna.gz	NZ_FFFH01000004.1:44534-45119	lmonocytogenes	2
963	GCF_002526315.1_ASM252631v1_genomic.fna.gz	NZ_NXVC01000011.1:81345-81694	lmonocytogenes	398
963	GCF_002526315.1_ASM252631v1_genomic.fna.gz	NZ_NXVC01000011.1:98119-99185	lmonocytogenes	398
964	GCF_002526315.1_ASM252631v1_genomic.fna.gz	NZ_NXVC01000011.1:99208-99422	lmonocytogenes	398
965	GCF_001826985.1_ASM182698v1_genomic.fna.gz	NZ_MJPS01000009.1:254769-255348	lmonocytogenes	1185
965	GCF_003054915.1_ASM305491v1_genomic.fna.gz	NZ_LVYC01000007.1:2893-3478	lmonocytogenes	5
965	GCF_000987705.1_ASM98770v1_genomic.fna.gz	NZ_LABG01000003.1:49583-50975	lmonocytogenes	59
965	GCF_003189325.1_ASM318932v1_genomic.fna.gz	NZ_QACE01000002.1:34358-34966	lmonocytogenes	451
965	GCF_003189325.1_ASM318932v1_genomic.fna.gz	NZ_QACE01000002.1:51597-53375	lmonocytogenes	451
965	GCF_002524405.1_ASM252440v1_genomic.fna.gz	NZ_NYCJ01000002.1:457969-459191	lmonocytogenes	121
966	GCF_002524405.1_ASM252440v1_genomic.fna.gz	NZ_NYCJ01000009.1:122103-122688	lmonocytogenes	121
966	GCF_002524405.1_ASM252440v1_genomic.fna.gz	NZ_NYCJ01000010.1:154656-156953	lmonocytogenes	121
966	GCF_002524405.1_ASM252440v1_genomic.fna.gz	NZ_NYCJ01000010.1:172146-172496	lmonocytogenes	121
966	GCF_003606995.1_ASM360699v1_genomic.fna.gz	NZ_QXLA01000011.1:2667-3252	lmonocytogenes	217
966	GCF_001710905.1_ASM171090v1_genomic.fna.gz	NZ_MDPK01000007.1:972-1557	lmonocytogenes	194
966	GCF_001710905.1_ASM171090v1_genomic.fna.gz	NZ_MDPK01000016.1:546696-548841	lmonocytogenes	194
966	GCF_003011435.1_ASM301143v1_genomic.fna.gz	NZ_PXXC01000010.1:3274-3859	lmonocytogenes	5
966	GCF_002524665.1_ASM252466v1_genomic.fna.gz	NZ_NYCV01000004.1:36130-36546	lmonocytogenes	325
966	GCF_002524665.1_ASM252466v1_genomic.fna.gz	NZ_NYCV01000004.1:51742-52420	lmonocytogenes	325
966	GCF_002524755.1_ASM252475v1_genomic.fna.gz	NZ_NYDB01000002.1:30108-30459	lmonocytogenes	121
966	GCF_002524755.1_ASM252475v1_genomic.fna.gz	NZ_NYDB01000002.1:45651-47625	lmonocytogenes	121
967	GCF_002524755.1_ASM252475v1_genomic.fna.gz	NZ_NYDB01000011.1:3059-3644	lmonocytogenes	121
967	GCF_001710485.1_ASM171048v1_genomic.fna.gz	NZ_MDQZ01000007.1:5337-6826	lmonocytogenes	7
967	GCF_001710485.1_ASM171048v1_genomic.fna.gz	NZ_MDQZ01000009.1:1176617-1177226	lmonocytogenes	7
967	GCF_900162445.1_16J08_genomic.fna.gz	NZ_FUIR01000019.1:38727-39080	lmonocytogenes	1278
967	GCF_900162445.1_16J08_genomic.fna.gz	NZ_FUIR01000019.1:54276-55730	lmonocytogenes	1278
967	GCF_000725925.1_ASM72592v1_genomic.fna.gz	NZ_JOWC01000007.1:993-1578	lmonocytogenes	2
967	GCF_000728615.1_ASM72861v1_genomic.fna.gz	NZ_JPBJ01000012.1:347652-350263	lmonocytogenes	87
967	GCF_000728615.1_ASM72861v1_genomic.fna.gz	NZ_JPBJ01000017.1:652-1237	lmonocytogenes	87
967	GCF_002530305.1_ASM253030v1_genomic.fna.gz	NZ_NXRA01000001.1:309711-310000	lmonocytogenes	9
967	GCF_003588305.1_ASM358830v1_genomic.fna.gz	NZ_QYFJ01000001.1:14740-17627	lmonocytogenes	26
967	GCF_003588305.1_ASM358830v1_genomic.fna.gz	NZ_QYFJ01000003.1:437536-439289	lmonocytogenes	26
967	GCF_003588305.1_ASM358830v1_genomic.fna.gz	NZ_QYFJ01000004.1:1843-2321	lmonocytogenes	26
967	GCF_003045325.1_ASM304532v1_genomic.fna.gz	NZ_CP028405.1:523648-524192	lmonocytogenes	7
967	GCF_003045325.1_ASM304532v1_genomic.fna.gz	NZ_CP028405.1:2598079-2600097	lmonocytogenes	7
967	GCF_002488445.1_ASM248844v1_genomic.fna.gz	NZ_NYRH01000005.1:29149-29432	lmonocytogenes	14
967	GCF_002488445.1_ASM248844v1_genomic.fna.gz	NZ_NYRH01000005.1:44627-46535	lmonocytogenes	14
967	GCF_003390165.1_ASM339016v1_genomic.fna.gz	NZ_QUNY01000001.1:285277-285824	lmonocytogenes	11
967	GCF_001710305.1_ASM171030v1_genomic.fna.gz	NZ_MDRD01000028.1:488642-492446	lmonocytogenes	155
967	GCF_001710305.1_ASM171030v1_genomic.fna.gz	NZ_MDRD01000028.1:508871-509550	lmonocytogenes	155
967	GCF_001751865.1_ASM175186v1_genomic.fna.gz	NZ_MJTG01000001.1:331-916	lmonocytogenes	639
967	GCF_002133165.1_ASM213316v1_genomic.fna.gz	NZ_MTRI01000009.1:888-1473	lmonocytogenes	1
967	GCF_001583365.1_CFSAN026609_01.1_genomic.fna.gz	NZ_LUEC01000008.1:8660-10571	lmonocytogenes	912
967	GCF_001583365.1_CFSAN026609_01.1_genomic.fna.gz	NZ_LUEC01000008.1:26994-27865	lmonocytogenes	912
967	GCF_000626575.1_L._monocytogenes_N53-1_Illumina__genomic.fna.gz	NZ_AXDU01000001.1:30074-30425	lmonocytogenes	121
967	GCF_000626575.1_L._monocytogenes_N53-1_Illumina__genomic.fna.gz	NZ_AXDU01000001.1:45617-47914	lmonocytogenes	121
967	GCF_000626575.1_L._monocytogenes_N53-1_Illumina__genomic.fna.gz	NZ_AXDU01000003.1:48-280	lmonocytogenes	121
967	GCF_000626575.1_L._monocytogenes_N53-1_Illumina__genomic.fna.gz	NZ_AXDU01000013.1:123765-124350	lmonocytogenes	121
967	GCF_000626575.1_L._monocytogenes_N53-1_Illumina__genomic.fna.gz	NZ_AXDU01000016.1:49-1009	lmonocytogenes	121
967	GCF_900169675.1_5485_genomic.fna.gz	NZ_FWDW01000465.1:55-421	lmonocytogenes	7
968	GCF_900169675.1_5485_genomic.fna.gz	NZ_FWDW01000001.1:82869-83035	lmonocytogenes	7
969	GCF_900169675.1_5485_genomic.fna.gz	NZ_FWDW01000020.1:5479-7432	lmonocytogenes	7
969	GCF_900169675.1_5485_genomic.fna.gz	NZ_FWDW01000411.1:1-500	lmonocytogenes	7
970	GCF_900169675.1_5485_genomic.fna.gz	NZ_FWDW01000015.1:58541-59150	lmonocytogenes	7
970	GCF_001709905.1_ASM170990v1_genomic.fna.gz	NZ_MDRP01000011.1:488642-492446	lmonocytogenes	1020
970	GCF_001709905.1_ASM170990v1_genomic.fna.gz	NZ_MDRP01000011.1:508871-509550	lmonocytogenes	1020
970	GCF_002103395.1_ASM210339v1_genomic.fna.gz	NZ_MCHP01000024.1:123765-124350	lmonocytogenes	121
970	GCF_002103395.1_ASM210339v1_genomic.fna.gz	NZ_MCHP01000025.1:31814-32165	lmonocytogenes	121
970	GCF_002103395.1_ASM210339v1_genomic.fna.gz	NZ_MCHP01000025.1:47357-49654	lmonocytogenes	121
970	GCF_002103395.1_ASM210339v1_genomic.fna.gz	NZ_MCHP01000028.1:7064-8485	lmonocytogenes	121
970	GCF_002213905.1_ASM221390v1_genomic.fna.gz	NZ_CP008837.1:539209-539687	lmonocytogenes	120
970	GCF_003588985.1_ASM358898v1_genomic.fna.gz	NZ_QYHC01000001.1:33887-34170	lmonocytogenes	1314
970	GCF_003588985.1_ASM358898v1_genomic.fna.gz	NZ_QYHC01000001.1:49365-51273	lmonocytogenes	1314
970	GCF_001711015.1_ASM171101v1_genomic.fna.gz	NZ_MDPV01000018.1:2276-2861	lmonocytogenes	224
970	GCF_003607085.1_ASM360708v1_genomic.fna.gz	NZ_QXLK01000012.1:874-1459	lmonocytogenes	639
970	GCF_000725985.1_ASM72598v1_genomic.fna.gz	NZ_JOWD01000007.1:1413-1998	lmonocytogenes	2
970	GCF_001827275.1_ASM182727v1_genomic.fna.gz	NZ_MJQG01000017.1:123765-124350	lmonocytogenes	121
970	GCF_001827275.1_ASM182727v1_genomic.fna.gz	NZ_MJQG01000023.1:5241-6728	lmonocytogenes	121
970	GCF_001827275.1_ASM182727v1_genomic.fna.gz	NZ_MJQG01000027.1:31814-32165	lmonocytogenes	121
970	GCF_001827275.1_ASM182727v1_genomic.fna.gz	NZ_MJQG01000027.1:47357-49654	lmonocytogenes	121
970	GCF_002525345.1_ASM252534v1_genomic.fna.gz	NZ_NYED01000011.1:246004-246293	lmonocytogenes	9
970	GCF_003722375.1_ASM372237v1_genomic.fna.gz	NZ_CP033612.1:509145-509730	lmonocytogenes	1
970	GCF_002488395.1_ASM248839v1_genomic.fna.gz	NZ_NYOM01000001.1:580196-582104	lmonocytogenes	14
971	GCF_002488395.1_ASM248839v1_genomic.fna.gz	NZ_NYOM01000001.1:597299-597582	lmonocytogenes	14
971	GCF_000726775.1_ASM72677v1_genomic.fna.gz	NZ_JOYF01000009.1:264408-264993	lmonocytogenes	5
971	GCF_002488535.1_ASM248853v1_genomic.fna.gz	NZ_NYOS01000004.1:84540-84829	lmonocytogenes	9
971	GCF_002524845.1_ASM252484v1_genomic.fna.gz	NZ_NYDF01000001.1:309411-309700	lmonocytogenes	9
971	GCF_003608385.1_ASM360838v1_genomic.fna.gz	NZ_QUPI01000001.1:288799-289020	lmonocytogenes	199
971	GCF_003608385.1_ASM360838v1_genomic.fna.gz	NZ_QUPI01000001.1:305446-308713	lmonocytogenes	199
971	GCF_000960815.1_ASM96081v1_genomic.fna.gz	NZ_JZBQ01000008.1:105041-105626	lmonocytogenes	5
971	GCF_002525855.1_ASM252585v1_genomic.fna.gz	NZ_NXSP01000003.1:588029-588614	lmonocytogenes	1
971	GCF_003589445.1_ASM358944v1_genomic.fna.gz	NZ_QYIF01000004.1:294805-295094	lmonocytogenes	9
971	GCF_002443735.1_CFSAN049290_genomic.fna.gz	NZ_NYFY01000002.1:34504-35119	lmonocytogenes	29
971	GCF_000465815.1_Lmonocytogenes4bV_genomic.fna.gz	NZ_AVQQ01000026.1:2611-3196	lmonocytogenes	554
971	GCF_002524685.1_ASM252468v1_genomic.fna.gz	NZ_NYCW01000003.1:317104-317582	lmonocytogenes	8
971	GCF_003011755.1_ASM301175v1_genomic.fna.gz	NZ_PXXH01000032.1:2794-3379	lmonocytogenes	5
971	GCF_002103425.1_ASM210342v1_genomic.fna.gz	NZ_MCHQ01000003.1:31814-32165	lmonocytogenes	121
971	GCF_002103425.1_ASM210342v1_genomic.fna.gz	NZ_MCHQ01000003.1:47357-49654	lmonocytogenes	121
971	GCF_002103425.1_ASM210342v1_genomic.fna.gz	NZ_MCHQ01000024.1:123765-124350	lmonocytogenes	121
971	GCF_002103425.1_ASM210342v1_genomic.fna.gz	NZ_MCHQ01000028.1:7064-8485	lmonocytogenes	121
971	GCF_000728585.1_ASM72858v1_genomic.fna.gz	NZ_JPAG01000012.1:993-1578	lmonocytogenes	2
971	GCF_002487665.1_ASM248766v1_genomic.fna.gz	NZ_NYNM01000001.1:142176-142761	lmonocytogenes	321
971	GCF_002487665.1_ASM248766v1_genomic.fna.gz	NZ_NYNM01000001.1:180603-181088	lmonocytogenes	321
971	GCF_002487665.1_ASM248766v1_genomic.fna.gz	NZ_NYNM01000001.1:197490-199719	lmonocytogenes	321
971	GCF_002487425.1_ASM248742v1_genomic.fna.gz	NZ_NYNA01000001.1:192515-193128	lmonocytogenes	124
971	GCF_002487425.1_ASM248742v1_genomic.fna.gz	NZ_NYNA01000001.1:209529-211055	lmonocytogenes	124
971	GCF_001826535.1_ASM182653v1_genomic.fna.gz	NZ_MJOV01000002.1:3219-3804	lmonocytogenes	1178
972	GCF_000729595.1_ASM72959v1_genomic.fna.gz	NZ_JPCV01000011.1:352266-353623	lmonocytogenes	296
972	GCF_000729595.1_ASM72959v1_genomic.fna.gz	NZ_JPCV01000020.1:3227-3812	lmonocytogenes	296
972	GCF_002525475.1_ASM252547v1_genomic.fna.gz	NZ_NYEJ01000002.1:216837-217126	lmonocytogenes	9
972	GCF_003002675.1_ASM300267v1_genomic.fna.gz	NZ_PVVT01000003.1:163552-164167	lmonocytogenes	37
972	GCF_003607235.1_ASM360723v1_genomic.fna.gz	NZ_QXKC01000017.1:2635-3220	lmonocytogenes	5
972	GCF_003587515.1_ASM358751v1_genomic.fna.gz	NZ_QYDE01000004.1:5340-6959	lmonocytogenes	121
972	GCF_003587515.1_ASM358751v1_genomic.fna.gz	NZ_QYDE01000005.1:155760-158057	lmonocytogenes	121
972	GCF_003587515.1_ASM358751v1_genomic.fna.gz	NZ_QYDE01000005.1:173250-173600	lmonocytogenes	121
972	GCF_003587515.1_ASM358751v1_genomic.fna.gz	NZ_QYDE01000007.1:3117-3702	lmonocytogenes	121
972	GCF_002915655.1_ASM291565v1_genomic.fna.gz	NZ_PQGS01000001.1:49627-50955	lmonocytogenes	3
972	GCF_002915655.1_ASM291565v1_genomic.fna.gz	NZ_PQGS01000002.1:5409-8288	lmonocytogenes	3
973	GCF_002915655.1_ASM291565v1_genomic.fna.gz	NZ_PQGS01000004.1:254280-254865	lmonocytogenes	3
973	GCF_001710025.1_ASM171002v1_genomic.fna.gz	NZ_MDRG01000011.1:317424-317902	lmonocytogenes	1022
973	GCF_002530415.1_ASM253041v1_genomic.fna.gz	NZ_NXRO01000001.1:294737-295026	lmonocytogenes	9
973	GCF_001827305.1_ASM182730v1_genomic.fna.gz	NZ_MJQH01000022.1:310953-311242	lmonocytogenes	9
973	GCF_002879355.1_ASM287935v1_genomic.fna.gz	NZ_PNQN01000001.1:250591-251176	lmonocytogenes	121
973	GCF_002879355.1_ASM287935v1_genomic.fna.gz	NZ_PNQN01000001.1:286030-286381	lmonocytogenes	121
973	GCF_002879355.1_ASM287935v1_genomic.fna.gz	NZ_PNQN01000001.1:301573-303870	lmonocytogenes	121
973	GCF_002879355.1_ASM287935v1_genomic.fna.gz	NZ_PNQN01000004.1:5390-7141	lmonocytogenes	121
974	GCF_001481795.1_ASM148179v1_genomic.fna.gz	NZ_LNOD01000014.1:131886-132471	lmonocytogenes	2
974	GCF_002523135.1_ASM252313v1_genomic.fna.gz	NZ_NXQB01000001.1:237376-239988	lmonocytogenes	3
974	GCF_002523135.1_ASM252313v1_genomic.fna.gz	NZ_NXQB01000019.1:49521-50849	lmonocytogenes	3
974	GCF_003587165.1_ASM358716v1_genomic.fna.gz	NZ_QYHB01000001.1:269682-270160	lmonocytogenes	8
974	GCF_002526725.1_ASM252672v1_genomic.fna.gz	NZ_NXWD01000008.1:293643-293932	lmonocytogenes	9
974	GCF_001708775.1_ASM170877v1_genomic.fna.gz	NZ_MDFE01000009.1:1171187-1173416	lmonocytogenes	321
974	GCF_001708775.1_ASM170877v1_genomic.fna.gz	NZ_MDFE01000009.1:1189818-1190303	lmonocytogenes	321
974	GCF_001708775.1_ASM170877v1_genomic.fna.gz	NZ_MDFE01000009.1:1228145-1228730	lmonocytogenes	321
974	GCF_002527415.1_ASM252741v1_genomic.fna.gz	NZ_NXXM01000008.1:184814-185103	lmonocytogenes	9
974	GCF_000729185.1_ASM72918v1_genomic.fna.gz	NZ_JPDE01000028.1:1413-1998	lmonocytogenes	2
974	GCF_002214125.1_ASM221412v1_genomic.fna.gz	NZ_CP007170.1:517934-518480	lmonocytogenes	7
974	GCF_002214125.1_ASM221412v1_genomic.fna.gz	NZ_CP007170.1:2677039-2679123	lmonocytogenes	7
974	GCF_003587105.1_ASM358710v1_genomic.fna.gz	NZ_QYGO01000002.1:327865-328474	lmonocytogenes	7
974	GCF_003587105.1_ASM358710v1_genomic.fna.gz	NZ_QYGO01000003.1:429676-431694	lmonocytogenes	7
974	GCF_900162485.1_32D10_genomic.fna.gz	NZ_FUJY01000016.1:271-778	lmonocytogenes	1
974	GCF_001760895.1_BCW_3887_genomic.fna.gz	NZ_MKOZ01000026.1:1212-1797	lmonocytogenes	213
974	GCF_900041415.1_12754_5_14_genomic.fna.gz	NZ_FFFA01000001.1:686832-690691	lmonocytogenes	391
974	GCF_003002355.1_ASM300235v1_genomic.fna.gz	NZ_PVVG01000006.1:30166-30516	lmonocytogenes	121
974	GCF_003002355.1_ASM300235v1_genomic.fna.gz	NZ_PVVG01000006.1:45709-48006	lmonocytogenes	121
974	GCF_003002355.1_ASM300235v1_genomic.fna.gz	NZ_PVVG01000015.1:5340-6233	lmonocytogenes	121
975	GCF_003002355.1_ASM300235v1_genomic.fna.gz	NZ_PVVG01000015.1:6320-6686	lmonocytogenes	121
975	GCF_003002355.1_ASM300235v1_genomic.fna.gz	NZ_PVVG01000005.1:122117-122702	lmonocytogenes	121
975	GCF_000727915.1_ASM72791v1_genomic.fna.gz	NZ_JOZI01000019.1:3274-3859	lmonocytogenes	5
975	GCF_001827725.1_ASM182772v1_genomic.fna.gz	NZ_MJRH01000007.1:294752-295041	lmonocytogenes	9
975	GCF_000726815.1_ASM72681v1_genomic.fna.gz	NZ_JOYB01000012.1:993-1578	lmonocytogenes	2
975	GCF_000727225.1_ASM72722v1_genomic.fna.gz	NZ_JOYT01000012.1:2794-3379	lmonocytogenes	5
975	GCF_002524465.1_ASM252446v1_genomic.fna.gz	NZ_NYCN01000007.1:140010-140595	lmonocytogenes	1
975	GCF_002029185.1_ASM202918v1_genomic.fna.gz	NZ_MVEF01000006.1:138294-138879	lmonocytogenes	54
975	GCF_001710715.1_ASM171071v1_genomic.fna.gz	NZ_MDQE01000019.1:2554-3139	lmonocytogenes	2
976	GCF_900035495.1_12754_5_54_genomic.fna.gz	NZ_FFHH01000001.1:3854-4439	lmonocytogenes	1
976	GCF_003606455.1_ASM360645v1_genomic.fna.gz	NZ_QXJS01000001.1:488642-492446	lmonocytogenes	155
977	GCF_003606455.1_ASM360645v1_genomic.fna.gz	NZ_QXJS01000001.1:508871-509550	lmonocytogenes	155
977	GCF_003032075.1_ASM303207v1_genomic.fna.gz	NZ_CP025567.1:542786-543075	lmonocytogenes	510
977	GCF_001827715.1_ASM182771v1_genomic.fna.gz	NZ_MJRG01000021.1:91887-92176	lmonocytogenes	9
977	GCF_002530065.1_ASM253006v1_genomic.fna.gz	NZ_NXRZ01000007.1:84756-85045	lmonocytogenes	9
