1801	GCF_003629795.1_ASM362979v1_genomic.fna.gz	NZ_RAEF01000118.1:39149-40258	paeruginosa	274
1802	GCF_900147695.1_124_1_genomic.fna.gz	NZ_FRUL01000134.1:17047-17495	paeruginosa	2649
1802	GCF_001067065.1_ASM106706v1_genomic.fna.gz	NZ_JUWD01000104.1:291-1339	paeruginosa	296
1802	GCF_000791525.1_AZPAE14950_genomic.fna.gz	NZ_JTQR01000019.1:216415-219303	paeruginosa	17
1803	GCF_000791525.1_AZPAE14950_genomic.fna.gz	NZ_JTQR01000004.1:208168-208917	paeruginosa	17
1803	GCF_000791525.1_AZPAE14950_genomic.fna.gz	NZ_JTQR01000067.1:1647-2754	paeruginosa	17
1804	GCF_000791525.1_AZPAE14950_genomic.fna.gz	NZ_JTQR01000067.1:11619-11767	paeruginosa	17
1805	GCF_002351435.1_ASM235143v1_genomic.fna.gz	NZ_NWBV01000010.1:8417-9822	paeruginosa	233
1805	GCF_002351435.1_ASM235143v1_genomic.fna.gz	NZ_NWBV01000014.1:98609-99537	paeruginosa	233
1805	GCF_900147355.1_410_genomic.fna.gz	NZ_FRTD01000059.1:27731-28554	paeruginosa	395
1805	GCF_900147355.1_410_genomic.fna.gz	NZ_FRTD01000059.1:37724-38304	paeruginosa	395
1805	GCF_003000655.1_ASM300065v1_genomic.fna.gz	NZ_PSQQ01000001.1:3923295-3923623	paeruginosa	357
1805	GCF_003000655.1_ASM300065v1_genomic.fna.gz	NZ_PSQQ01000001.1:5386370-5387298	paeruginosa	357
1805	GCF_003000655.1_ASM300065v1_genomic.fna.gz	NZ_PSQQ01000001.1:5395812-5397040	paeruginosa	357
1805	GCF_003411165.1_ASM341116v1_genomic.fna.gz	NZ_QVBS01000036.1:109-737	paeruginosa	2053
1805	GCF_003411165.1_ASM341116v1_genomic.fna.gz	NZ_QVBS01000036.1:9260-10068	paeruginosa	2053
1806	GCF_003411165.1_ASM341116v1_genomic.fna.gz	NZ_QVBS01000052.1:16877-18166	paeruginosa	2053
1806	GCF_003632895.1_ASM363289v1_genomic.fna.gz	NZ_RAAF01000188.1:109-678	paeruginosa	108
1806	GCF_003632895.1_ASM363289v1_genomic.fna.gz	NZ_RAAF01000090.1:109-1518	paeruginosa	108
1806	GCF_003632895.1_ASM363289v1_genomic.fna.gz	NZ_RAAF01000090.1:10042-10910	paeruginosa	108
1806	GCF_001035305.1_ASM103530v1_genomic.fna.gz	NZ_LEHG01000067.1:0-208	paeruginosa	274
1806	GCF_001035305.1_ASM103530v1_genomic.fna.gz	NZ_LEHG01000077.1:60-328	paeruginosa	274
1806	GCF_001035305.1_ASM103530v1_genomic.fna.gz	NZ_LEHG01000077.1:9202-10551	paeruginosa	274
1806	GCF_002136215.1_ASM213621v1_genomic.fna.gz	NZ_NFGN01000029.1:204-1012	paeruginosa	175
1806	GCF_900144615.1_119_genomic.fna.gz	NZ_FRIQ01000010.1:10961-11529	paeruginosa	443
1806	GCF_003631495.1_ASM363149v1_genomic.fna.gz	NZ_RAAY01000186.1:16837-17465	paeruginosa	483
1807	GCF_003631495.1_ASM363149v1_genomic.fna.gz	NZ_RAAY01000116.1:13795-14618	paeruginosa	483
1808	GCF_003631495.1_ASM363149v1_genomic.fna.gz	NZ_RAAY01000008.1:10952-11313	paeruginosa	483
1809	GCF_003631495.1_ASM363149v1_genomic.fna.gz	NZ_RAAY01000154.1:39-190	paeruginosa	483
1810	GCF_003631495.1_ASM363149v1_genomic.fna.gz	NZ_RAAY01000154.1:9361-10064	paeruginosa	483
1811	GCF_003631495.1_ASM363149v1_genomic.fna.gz	NZ_RAAY01000184.1:7782-8170	paeruginosa	483
1812	GCF_003631495.1_ASM363149v1_genomic.fna.gz	NZ_RAAY01000262.1:4588-5217	paeruginosa	483
1813	GCF_003631495.1_ASM363149v1_genomic.fna.gz	NZ_RAAY01000230.1:12-1370	paeruginosa	483
1814	GCF_001910375.1_ASM191037v1_genomic.fna.gz	NZ_MPUV01000138.1:517-1865	paeruginosa	357
1814	GCF_001910375.1_ASM191037v1_genomic.fna.gz	NZ_MPUV01000138.1:10379-11427	paeruginosa	357
1814	GCF_001910375.1_ASM191037v1_genomic.fna.gz	NZ_MPUV01000039.1:62558-63006	paeruginosa	357
1814	GCF_000795585.1_AZPAE13866_genomic.fna.gz	NZ_JTZH01000054.1:36470-37098	paeruginosa	655
1815	GCF_000795585.1_AZPAE13866_genomic.fna.gz	NZ_JTZH01000054.1:46017-46405	paeruginosa	655
1816	GCF_900146325.1_302_genomic.fna.gz	NZ_FRPE01000028.1:3478-4645	paeruginosa	17
1816	GCF_900146325.1_302_genomic.fna.gz	NZ_FRPE01000032.1:161496-162245	paeruginosa	17
1816	GCF_900146325.1_302_genomic.fna.gz	NZ_FRPE01000051.1:5437-6005	paeruginosa	17
1816	GCF_001024755.1_ASM102475v1_genomic.fna.gz	NZ_LDML01000115.1:322-771	paeruginosa	274
1817	GCF_001024755.1_ASM102475v1_genomic.fna.gz	NZ_LDML01000029.1:20624-21433	paeruginosa	274
1818	GCF_001035025.1_ASM103502v1_genomic.fna.gz	NZ_LEGS01000024.1:257213-258858	paeruginosa	274
1818	GCF_001035025.1_ASM103502v1_genomic.fna.gz	NZ_LEGS01000024.1:267732-269081	paeruginosa	274
1818	GCF_000481145.1_Pseu_aeru_BWH028_V1_genomic.fna.gz	NZ_KI518959.1:2255863-2257091	paeruginosa	252
1818	GCF_000481145.1_Pseu_aeru_BWH028_V1_genomic.fna.gz	NZ_KI518959.1:2265614-2266784	paeruginosa	252
1818	GCF_000481145.1_Pseu_aeru_BWH028_V1_genomic.fna.gz	NZ_KI518965.1:952401-952735	paeruginosa	252
1819	GCF_000481145.1_Pseu_aeru_BWH028_V1_genomic.fna.gz	NZ_KI518965.1:962201-962962	paeruginosa	252
1819	GCF_003397505.1_ASM339750v1_genomic.fna.gz	NZ_QFTG01000031.1:62418-63046	paeruginosa	308
1819	GCF_001375435.1_206_15Pc_2_contigs_500_genomic.fna.gz	NZ_CUWW01000029.1:1123-2412	paeruginosa	253
1819	GCF_001375435.1_206_15Pc_2_contigs_500_genomic.fna.gz	NZ_CUWW01000029.1:11001-11809	paeruginosa	253
1819	GCF_003585115.1_ASM358511v1_genomic.fna.gz	NZ_LSQK01000016.1:38127-38934	paeruginosa	242
1820	GCF_003585115.1_ASM358511v1_genomic.fna.gz	NZ_LSQK01000016.1:47562-47770	paeruginosa	242
1820	GCF_003585115.1_ASM358511v1_genomic.fna.gz	NZ_LSQK01000020.1:1823-3252	paeruginosa	242
1821	GCF_003585115.1_ASM358511v1_genomic.fna.gz	NZ_LSQK01000055.1:132-1180	paeruginosa	242
1822	GCF_900144345.1_92_genomic.fna.gz	NZ_FRHP01000144.1:1096-1724	paeruginosa	160
1822	GCF_900144345.1_92_genomic.fna.gz	NZ_FRHP01000144.1:10252-10758	paeruginosa	160
1822	GCF_900144345.1_92_genomic.fna.gz	NZ_FRHP01000058.1:16865-17434	paeruginosa	160
1822	GCF_900144345.1_92_genomic.fna.gz	NZ_FRHP01000135.1:69603-71099	paeruginosa	160
1822	GCF_900148105.1_F_genomic.fna.gz	NZ_FRWB01000025.1:28577-30107	paeruginosa	2192
1822	GCF_900148105.1_F_genomic.fna.gz	NZ_FRWB01000025.1:38980-40269	paeruginosa	2192
1822	GCF_002134905.1_ASM213490v1_genomic.fna.gz	NZ_NDFX01000015.1:218508-219136	paeruginosa	308
1822	GCF_001454385.1_WH-SGI-V-07314_genomic.fna.gz	NZ_LLVD01000010.1:21007-21695	paeruginosa	2043
1823	GCF_001454385.1_WH-SGI-V-07314_genomic.fna.gz	NZ_LLVD01000010.1:30218-31566	paeruginosa	2043
1824	GCF_001454385.1_WH-SGI-V-07314_genomic.fna.gz	NZ_LLVD01000012.1:209430-210374	paeruginosa	2043
1825	GCF_001454385.1_WH-SGI-V-07314_genomic.fna.gz	NZ_LLVD01000012.1:219547-220860	paeruginosa	2043
1826	GCF_000481845.1_Pseu_aeru_UDL_V1_genomic.fna.gz	NZ_KI519264.1:613552-614619	paeruginosa	2621
1827	GCF_000481845.1_Pseu_aeru_UDL_V1_genomic.fna.gz	NZ_KI519264.1:624177-625734	paeruginosa	2621
1828	GCF_000481845.1_Pseu_aeru_UDL_V1_genomic.fna.gz	NZ_KI519264.1:2008890-2009278	paeruginosa	2621
1828	GCF_000481845.1_Pseu_aeru_UDL_V1_genomic.fna.gz	NZ_KI519264.1:2018143-2019789	paeruginosa	2621
1829	GCF_000481845.1_Pseu_aeru_UDL_V1_genomic.fna.gz	NZ_KI519264.1:3321565-3321713	paeruginosa	2621
1829	GCF_000481845.1_Pseu_aeru_UDL_V1_genomic.fna.gz	NZ_KI519264.1:3322984-3323673	paeruginosa	2621
1830	GCF_003611355.1_ASM361135v1_genomic.fna.gz	NZ_NRCF01000038.1:36724-36873	paeruginosa	244
1831	GCF_001453585.1_WH-SGI-V-07682_genomic.fna.gz	NZ_LLSC01000027.1:547-1055	paeruginosa	621
1832	GCF_001453585.1_WH-SGI-V-07682_genomic.fna.gz	NZ_LLSC01000047.1:135-644	paeruginosa	621
1832	GCF_001453585.1_WH-SGI-V-07682_genomic.fna.gz	NZ_LLSC01000047.1:9233-10464	paeruginosa	621
1832	GCF_900144645.1_122_genomic.fna.gz	NZ_FRIS01000115.1:11073-11641	paeruginosa	443
1832	GCF_000520335.1_Pseu_aeru_BWHPSA043_V1_genomic.fna.gz	NZ_KI914496.1:659197-659464	paeruginosa	926
1832	GCF_003954285.1_ASM395428v1_genomic.fna.gz	NZ_RWWL01000005.1:36376-37726	paeruginosa	654
1833	GCF_003954285.1_ASM395428v1_genomic.fna.gz	NZ_RWWL01000005.1:46315-47423	paeruginosa	654
1834	GCF_003954285.1_ASM395428v1_genomic.fna.gz	NZ_RWWL01000120.1:10034-10369	paeruginosa	654
1834	GCF_003954285.1_ASM395428v1_genomic.fna.gz	NZ_RWWL01000120.1:19539-20239	paeruginosa	654
1835	GCF_002980385.1_ASM298038v1_genomic.fna.gz	NZ_PPDT01000028.1:38000-38927	paeruginosa	2972
1836	GCF_002980385.1_ASM298038v1_genomic.fna.gz	NZ_PPDT01000028.1:47555-47763	paeruginosa	2972
1836	GCF_002980385.1_ASM298038v1_genomic.fna.gz	NZ_PPDT01000006.1:336385-337613	paeruginosa	2972
1837	GCF_900147225.1_396_genomic.fna.gz	NZ_FRSP01000104.1:16900-18308	paeruginosa	2685
1838	GCF_900147225.1_396_genomic.fna.gz	NZ_FRSP01000015.1:73853-74661	paeruginosa	2685
1838	GCF_900147225.1_396_genomic.fna.gz	NZ_FRSP01000015.1:83184-83933	paeruginosa	2685
1838	GCF_000794805.1_AZPAE14703_genomic.fna.gz	NZ_JTXC01000091.1:1018-2440	paeruginosa	235
1838	GCF_000824385.1_LES_CF_sputum_CF03_contigs_40_a1_genomic.fna.gz	NZ_CCPC01000010.1:244318-245188	paeruginosa	146
1838	GCF_900145715.1_229_genomic.fna.gz	NZ_FRMV01000045.1:89-477	paeruginosa	132
1838	GCF_900146115.1_281_genomic.fna.gz	NZ_FROI01000009.1:246386-246966	paeruginosa	395
1838	GCF_900146115.1_281_genomic.fna.gz	NZ_FROI01000009.1:256136-256898	paeruginosa	395
1838	GCF_000792115.1_AZPAE14976_genomic.fna.gz	NZ_JTPS01000022.1:326914-327963	paeruginosa	1295
1839	GCF_000792115.1_AZPAE14976_genomic.fna.gz	NZ_JTPS01000040.1:36765-37574	paeruginosa	1295
1840	GCF_000792115.1_AZPAE14976_genomic.fna.gz	NZ_JTPS01000040.1:46163-47151	paeruginosa	1295
1841	GCF_003975575.1_ASM397557v1_genomic.fna.gz	NZ_RXDX01000001.1:700165-700674	paeruginosa	1475
1842	GCF_003975575.1_ASM397557v1_genomic.fna.gz	NZ_RXDX01000008.1:64343-65330	paeruginosa	1475
1843	GCF_003975575.1_ASM397557v1_genomic.fna.gz	NZ_RXDX01000008.1:73854-75203	paeruginosa	1475
1844	GCF_900148335.1_M_genomic.fna.gz	NZ_FRWW01000046.1:28573-30103	paeruginosa	2192
1844	GCF_900148335.1_M_genomic.fna.gz	NZ_FRWW01000046.1:38976-40265	paeruginosa	2192
1844	GCF_003725635.1_ASM372563v1_genomic.fna.gz	NZ_RHDU01000003.1:280827-281591	paeruginosa	773
1844	GCF_003725635.1_ASM372563v1_genomic.fna.gz	NZ_RHDU01000003.1:290763-291342	paeruginosa	773
1844	GCF_003839845.1_ASM383984v1_genomic.fna.gz	NZ_NSZI01000001.1:219645-220213	paeruginosa	147
1845	GCF_003839845.1_ASM383984v1_genomic.fna.gz	NZ_NSZI01000024.1:87805-88613	paeruginosa	147
1845	GCF_003839845.1_ASM383984v1_genomic.fna.gz	NZ_NSZI01000024.1:97136-97946	paeruginosa	147
1846	GCF_003631435.1_ASM363143v1_genomic.fna.gz	NZ_RABB01000082.1:181527-182534	paeruginosa	1418
1847	GCF_003631435.1_ASM363143v1_genomic.fna.gz	NZ_RABB01000082.1:191706-193017	paeruginosa	1418
1848	GCF_003631435.1_ASM363143v1_genomic.fna.gz	NZ_RABB01000008.1:89659-90107	paeruginosa	1418
1849	GCF_003969305.1_ASM396930v1_genomic.fna.gz	NZ_RXVP01000125.1:218-1207	paeruginosa	633
1849	GCF_003969305.1_ASM396930v1_genomic.fna.gz	NZ_RXVP01000125.1:10075-10944	paeruginosa	633
1849	GCF_003969305.1_ASM396930v1_genomic.fna.gz	NZ_RXVP01000138.1:6791-7539	paeruginosa	633
1850	GCF_000795165.1_AZPAE14817_genomic.fna.gz	NZ_JTVR01000023.1:114398-115086	paeruginosa	386
1850	GCF_000795165.1_AZPAE14817_genomic.fna.gz	NZ_JTVR01000030.1:702-1690	paeruginosa	386
1850	GCF_000795165.1_AZPAE14817_genomic.fna.gz	NZ_JTVR01000030.1:10214-10783	paeruginosa	386
1850	GCF_001554915.1_ASM155491v1_genomic.fna.gz	NZ_LRZO01000007.1:133628-134136	paeruginosa	553
1850	GCF_001554915.1_ASM155491v1_genomic.fna.gz	NZ_LRZO01000024.1:344-1513	paeruginosa	553
1850	GCF_001554915.1_ASM155491v1_genomic.fna.gz	NZ_LRZO01000024.1:10387-11912	paeruginosa	553
1850	GCF_000792965.1_AZPAE15016_genomic.fna.gz	NZ_JTOE01000006.1:33489-34597	paeruginosa	253
1850	GCF_000792965.1_AZPAE15016_genomic.fna.gz	NZ_JTOE01000006.1:43186-43934	paeruginosa	253
1850	GCF_000825745.1_PAE221_genomic.fna.gz	NZ_CDFS01000026.1:38169-39814	paeruginosa	274
1850	GCF_000825745.1_PAE221_genomic.fna.gz	NZ_CDFS01000026.1:48688-50037	paeruginosa	274
1850	GCF_000825745.1_PAE221_genomic.fna.gz	NZ_CDFS01000057.1:207263-207651	paeruginosa	274
1851	GCF_000480555.1_Pseu_aeru_3097_V1_genomic.fna.gz	NZ_KI518732.1:621587-622167	paeruginosa	918
1852	GCF_000480555.1_Pseu_aeru_3097_V1_genomic.fna.gz	NZ_KI518732.1:631339-631612	paeruginosa	918
1853	GCF_000480555.1_Pseu_aeru_3097_V1_genomic.fna.gz	NZ_KI518732.1:632121-632455	paeruginosa	918
1854	GCF_001454175.1_WH-SGI-V-07294_genomic.fna.gz	NZ_LLUQ01000016.1:37796-38184	paeruginosa	132
1854	GCF_001454175.1_WH-SGI-V-07294_genomic.fna.gz	NZ_LLUQ01000018.1:26977-28385	paeruginosa	132
1855	GCF_900144915.1_149_genomic.fna.gz	NZ_FRJG01000099.1:32678-33426	paeruginosa	253
1855	GCF_900144915.1_149_genomic.fna.gz	NZ_FRJG01000099.1:42015-43123	paeruginosa	253
1855	GCF_003629195.1_ASM362919v1_genomic.fna.gz	NZ_RAFI01000093.1:424129-424517	paeruginosa	233
1855	GCF_003629195.1_ASM362919v1_genomic.fna.gz	NZ_RAFI01000109.1:38185-39410	paeruginosa	233
1855	GCF_003629195.1_ASM362919v1_genomic.fna.gz	NZ_RAFI01000109.1:47935-49104	paeruginosa	233
1855	GCF_000790145.1_AZPAE14863_genomic.fna.gz	NZ_JTTZ01000025.1:5822-6150	paeruginosa	357
1855	GCF_000790145.1_AZPAE14863_genomic.fna.gz	NZ_JTTZ01000081.1:37153-38081	paeruginosa	357
1855	GCF_000790145.1_AZPAE14863_genomic.fna.gz	NZ_JTTZ01000081.1:46595-47883	paeruginosa	357
1856	GCF_000793025.1_AZPAE15018_genomic.fna.gz	NZ_JTOC01000040.1:19956-20524	paeruginosa	17
1856	GCF_000793025.1_AZPAE15018_genomic.fna.gz	NZ_JTOC01000040.1:29389-30135	paeruginosa	17
1856	GCF_000793025.1_AZPAE15018_genomic.fna.gz	NZ_JTOC01000045.1:38115-38504	paeruginosa	17
1857	GCF_000793025.1_AZPAE15018_genomic.fna.gz	NZ_JTOC01000005.1:439497-440246	paeruginosa	17
1857	GCF_001453315.1_WH-SGI-V-07623_genomic.fna.gz	NZ_LLQU01000009.1:19564-20612	paeruginosa	2056
1858	GCF_001453315.1_WH-SGI-V-07623_genomic.fna.gz	NZ_LLQU01000009.1:29126-30835	paeruginosa	2056
1859	GCF_003976685.1_ASM397668v1_genomic.fna.gz	NZ_RXFG01000001.1:419799-420428	paeruginosa	209
1859	GCF_003976685.1_ASM397668v1_genomic.fna.gz	NZ_RXFG01000019.1:4536-6121	paeruginosa	209
1860	GCF_003976685.1_ASM397668v1_genomic.fna.gz	NZ_RXFG01000009.1:293953-294882	paeruginosa	209
1861	GCF_003974685.1_ASM397468v1_genomic.fna.gz	NZ_RXBF01000015.1:142560-143188	paeruginosa	3003
1861	GCF_001181205.1_P40_Scotland_4_VIM_2_09_12_genomic.fna.gz	NZ_CVUM01000112.1:101004-101768	paeruginosa	111
1862	GCF_900618255.1_paerg002_genomic.fna.gz	NZ_LR130527.1:4607579-4608567	paeruginosa	262
1862	GCF_900618255.1_paerg002_genomic.fna.gz	NZ_LR130527.1:5922544-5923411	paeruginosa	262
1862	GCF_900618255.1_paerg002_genomic.fna.gz	NZ_LR130527.1:5931938-5932566	paeruginosa	262
1862	GCF_003863515.1_ASM386351v1_genomic.fna.gz	NZ_RRBR01000013.1:142755-143564	paeruginosa	845
1863	GCF_003863515.1_ASM386351v1_genomic.fna.gz	NZ_RRBR01000040.1:38044-39151	paeruginosa	845
1863	GCF_003863515.1_ASM386351v1_genomic.fna.gz	NZ_RRBR01000040.1:48016-48644	paeruginosa	845
1864	GCF_003834405.1_ASM383440v1_genomic.fna.gz	NZ_NSOE01000016.1:35093-35481	paeruginosa	1642
1864	GCF_003834405.1_ASM383440v1_genomic.fna.gz	NZ_NSOE01000016.1:44351-45399	paeruginosa	1642
1864	GCF_003834405.1_ASM383440v1_genomic.fna.gz	NZ_NSOE01000002.1:491589-493119	paeruginosa	1642
1864	GCF_000481605.1_Pseu_aeru_BWH005_V1_genomic.fna.gz	NZ_KI519153.1:1679237-1679806	paeruginosa	845
1864	GCF_000481605.1_Pseu_aeru_BWH005_V1_genomic.fna.gz	NZ_KI519153.1:3162142-3162888	paeruginosa	845
1865	GCF_000481605.1_Pseu_aeru_BWH005_V1_genomic.fna.gz	NZ_KI519153.1:3171753-3172321	paeruginosa	845
1865	GCF_900145565.1_214_genomic.fna.gz	NZ_FRMG01000032.1:23765-25714	paeruginosa	709
1865	GCF_900145565.1_214_genomic.fna.gz	NZ_FRMG01000032.1:34239-34927	paeruginosa	709
1865	GCF_001036465.1_ASM103646v1_genomic.fna.gz	NZ_LEJM01000014.1:62303-62510	paeruginosa	274
1865	GCF_001036465.1_ASM103646v1_genomic.fna.gz	NZ_LEJM01000042.1:38134-39779	paeruginosa	274
1865	GCF_001036465.1_ASM103646v1_genomic.fna.gz	NZ_LEJM01000042.1:48653-50002	paeruginosa	274
1865	GCF_003631845.1_ASM363184v1_genomic.fna.gz	NZ_RAAA01000064.1:104651-105220	paeruginosa	108
1865	GCF_003631845.1_ASM363184v1_genomic.fna.gz	NZ_RAAA01000009.1:109-1518	paeruginosa	108
1865	GCF_003631845.1_ASM363184v1_genomic.fna.gz	NZ_RAAA01000009.1:10042-10910	paeruginosa	108
1865	GCF_001909645.1_ASM190964v1_genomic.fna.gz	NZ_MPUM01000056.1:153-901	paeruginosa	389
1865	GCF_002134985.1_ASM213498v1_genomic.fna.gz	NZ_NDFY01000024.1:219230-219858	paeruginosa	308
1865	GCF_000795065.1_AZPAE14812_genomic.fna.gz	NZ_JTVW01000001.1:220717-221285	paeruginosa	308
1865	GCF_001375075.1_264_12_5Pc_1_2_contigs_500_genomic.fna.gz	NZ_CUXQ01000009.1:36533-37407	paeruginosa	253
1865	GCF_001375075.1_264_12_5Pc_1_2_contigs_500_genomic.fna.gz	NZ_CUXQ01000009.1:45930-47219	paeruginosa	253
1865	GCF_001452615.1_WH-SGI-V-07699_genomic.fna.gz	NZ_LLST01000054.1:301611-302360	paeruginosa	348
1865	GCF_000583995.1_ASM58399v1_genomic.fna.gz	NZ_CP006985.1:1571259-1572129	paeruginosa	683
1865	GCF_002136375.1_ASM213637v1_genomic.fna.gz	NZ_NFFK01000042.1:36360-36868	paeruginosa	621
1865	GCF_002136375.1_ASM213637v1_genomic.fna.gz	NZ_NFFK01000054.1:108-617	paeruginosa	621
1865	GCF_002136375.1_ASM213637v1_genomic.fna.gz	NZ_NFFK01000054.1:9206-10437	paeruginosa	621
1865	GCF_003834005.1_ASM383400v1_genomic.fna.gz	NZ_NSNB01000005.1:305102-305682	paeruginosa	395
1865	GCF_003834005.1_ASM383400v1_genomic.fna.gz	NZ_NSNB01000005.1:314852-315614	paeruginosa	395
1865	GCF_900147505.1_428_genomic.fna.gz	NZ_FRTY01000316.1:16692-18159	paeruginosa	809
1865	GCF_900147505.1_428_genomic.fna.gz	NZ_FRTY01000083.1:41-249	paeruginosa	809
1865	GCF_900147505.1_428_genomic.fna.gz	NZ_FRTY01000159.1:49-1037	paeruginosa	809
1865	GCF_002135965.1_ASM213596v1_genomic.fna.gz	NZ_NFFZ01000003.1:283335-283915	paeruginosa	395
1865	GCF_002135965.1_ASM213596v1_genomic.fna.gz	NZ_NFFZ01000003.1:293085-293847	paeruginosa	395
1865	GCF_001023625.1_ASM102362v1_genomic.fna.gz	NZ_LDKG01000015.1:192408-194294	paeruginosa	274
1866	GCF_001023625.1_ASM102362v1_genomic.fna.gz	NZ_LDKG01000015.1:203168-204517	paeruginosa	274
1866	GCF_900144245.1_81_genomic.fna.gz	NZ_FRHJ01000095.1:68608-69296	paeruginosa	1822
1866	GCF_900144245.1_81_genomic.fna.gz	NZ_FRHJ01000095.1:77889-78457	paeruginosa	1822
1866	GCF_900144245.1_81_genomic.fna.gz	NZ_FRHJ01000131.1:288-2176	paeruginosa	1822
1866	GCF_000794005.1_AZPAE14916_genomic.fna.gz	NZ_JTRZ01000034.1:37470-38280	paeruginosa	1605
1867	GCF_000794005.1_AZPAE14916_genomic.fna.gz	NZ_JTRZ01000034.1:38434-38762	paeruginosa	1605
1868	GCF_000794005.1_AZPAE14916_genomic.fna.gz	NZ_JTRZ01000034.1:47276-47664	paeruginosa	1605
1869	GCF_000794005.1_AZPAE14916_genomic.fna.gz	NZ_JTRZ01000037.1:111054-112462	paeruginosa	1605
1870	GCF_900147425.1_416_genomic.fna.gz	NZ_FRTJ01000015.1:36732-37480	paeruginosa	253
1870	GCF_900147425.1_416_genomic.fna.gz	NZ_FRTJ01000015.1:46069-47177	paeruginosa	253
1870	GCF_001036605.1_ASM103660v1_genomic.fna.gz	NZ_LEJU01000013.1:38134-39779	paeruginosa	274
1870	GCF_001036605.1_ASM103660v1_genomic.fna.gz	NZ_LEJU01000013.1:48653-50002	paeruginosa	274
1870	GCF_001036605.1_ASM103660v1_genomic.fna.gz	NZ_LEJU01000003.1:337270-337899	paeruginosa	274
1870	GCF_000215775.4_PA13_miseq_genomic.fna.gz	NZ_AEVV03000001.1:678512-679320	paeruginosa	175
1870	GCF_003833905.1_ASM383390v1_genomic.fna.gz	NZ_NSON01000025.1:36864-38572	paeruginosa	244
1871	GCF_003833905.1_ASM383390v1_genomic.fna.gz	NZ_NSON01000025.1:47096-49766	paeruginosa	244
1871	GCF_003975955.1_ASM397595v1_genomic.fna.gz	NZ_RXCE01000001.1:302972-303300	paeruginosa	357
1871	GCF_003975955.1_ASM397595v1_genomic.fna.gz	NZ_RXCE01000017.1:41809-43037	paeruginosa	357
1871	GCF_003975955.1_ASM397595v1_genomic.fna.gz	NZ_RXCE01000017.1:51551-52479	paeruginosa	357
1871	GCF_000480535.1_Pseu_aeru_3098_V1_genomic.fna.gz	NZ_KI518722.1:1108524-1109692	paeruginosa	1395
1871	GCF_000480535.1_Pseu_aeru_3098_V1_genomic.fna.gz	NZ_KI518724.1:717018-717779	paeruginosa	1395
1872	GCF_000480535.1_Pseu_aeru_3098_V1_genomic.fna.gz	NZ_KI518724.1:726950-727285	paeruginosa	1395
1873	GCF_000824665.1_LES_CF_sputum_CF03_contigs_34_a1_genomic.fna.gz	NZ_CCOX01000007.1:244318-245188	paeruginosa	146
1873	GCF_000455405.1_B3-208_genomic.fna.gz	NZ_CBMT010000097.1:5067-6234	paeruginosa	2691
1873	GCF_000455405.1_B3-208_genomic.fna.gz	NZ_CBMT010000133.1:522-1271	paeruginosa	2691
1873	GCF_000455405.1_B3-208_genomic.fna.gz	NZ_CBMT010000263.1:90-658	paeruginosa	2691
1873	GCF_000793825.1_AZPAE14921_genomic.fna.gz	NZ_JTRU01000013.1:8827-9876	paeruginosa	633
1873	GCF_000793825.1_AZPAE14921_genomic.fna.gz	NZ_JTRU01000008.1:192442-193190	paeruginosa	633
1873	GCF_000796085.1_AZPAE14402_genomic.fna.gz	NZ_JTYP01000033.1:1025-2553	paeruginosa	2711
1874	GCF_000796085.1_AZPAE14402_genomic.fna.gz	NZ_JTYP01000033.1:11078-12419	paeruginosa	2711
1875	GCF_000568215.1_ASM56821v1_genomic.fna.gz	NZ_JALF01000001.1:2316998-2317386	paeruginosa	17
1876	GCF_000568215.1_ASM56821v1_genomic.fna.gz	NZ_JALF01000001.1:2403518-2403666	paeruginosa	17
1877	GCF_000568215.1_ASM56821v1_genomic.fna.gz	NZ_JALF01000001.1:2412507-2413674	paeruginosa	17
1877	GCF_000568215.1_ASM56821v1_genomic.fna.gz	NZ_JALF01000001.1:3977467-3978216	paeruginosa	17
1877	GCF_003835285.1_ASM383528v1_genomic.fna.gz	NZ_NSRG01000014.1:689-1198	paeruginosa	274
1877	GCF_003835285.1_ASM383528v1_genomic.fna.gz	NZ_NSRG01000024.1:303-1712	paeruginosa	274
1878	GCF_003835285.1_ASM383528v1_genomic.fna.gz	NZ_NSRG01000024.1:10586-12291	paeruginosa	274
1879	GCF_000795665.1_AZPAE13877_genomic.fna.gz	NZ_JTZE01000010.1:432115-433043	paeruginosa	233
1879	GCF_000795665.1_AZPAE13877_genomic.fna.gz	NZ_JTZE01000012.1:270173-271578	paeruginosa	233
1879	GCF_000795665.1_AZPAE13877_genomic.fna.gz	NZ_JTZE01000012.1:280103-281632	paeruginosa	233
1880	GCF_001373875.1_246_Rw30_contigs_500_genomic.fna.gz	NZ_CTDM01000030.1:21621-22910	paeruginosa	253
1880	GCF_001373875.1_246_Rw30_contigs_500_genomic.fna.gz	NZ_CTDM01000030.1:31499-32307	paeruginosa	253
1880	GCF_001035535.1_ASM103553v1_genomic.fna.gz	NZ_LEHS01000018.1:284715-285344	paeruginosa	274
1880	GCF_001035535.1_ASM103553v1_genomic.fna.gz	NZ_LEHS01000020.1:21303-21691	paeruginosa	274
1881	GCF_001035535.1_ASM103553v1_genomic.fna.gz	NZ_LEHS01000020.1:21713-22522	paeruginosa	274
1882	GCF_001035535.1_ASM103553v1_genomic.fna.gz	NZ_LEHS01000020.1:31396-32981	paeruginosa	274
